 2.83317E+03	 9.88281E-01
 2.83438E+03	-4.10303E+00
 2.83559E+03	-5.09277E+00
 2.83679E+03	-3.68115E+00
 2.83800E+03	 3.73242E+00
 2.83921E+03	 2.44678E+00
 2.84041E+03	 9.06152E+00
 2.84162E+03	-8.27637E-01
 2.84282E+03	 4.88379E+00
 2.84402E+03	 5.59668E+00
 2.84523E+03	 7.21143E+00
 2.84643E+03	-2.67236E+00
 2.84763E+03	 8.24463E+00
 2.84884E+03	-6.36230E-01
 2.85004E+03	 3.28369E+00
 2.85124E+03	-3.79492E+00
 2.85244E+03	 1.42871E+00
 2.85364E+03	-3.14697E+00
 2.85484E+03	 1.28789E+01
 2.85604E+03	-5.29346E+00
 2.85724E+03	-3.66406E+00
 2.85844E+03	 3.66650E+00
 2.85964E+03	 6.99902E+00
 2.86084E+03	-1.66748E+00
 2.86204E+03	 1.16797E+00
 2.86324E+03	 4.50488E+00
 2.86444E+03	-5.45605E+00
 2.86564E+03	 8.39844E-02
 2.86683E+03	-9.67334E+00
 2.86803E+03	 3.70605E-01
 2.86923E+03	 6.71582E+00
 2.87042E+03	 1.04482E+01
 2.87162E+03	 3.58154E+00
 2.87281E+03	-6.98242E+00
 2.87401E+03	 2.75439E+00
 2.87520E+03	-6.83594E-03
 2.87640E+03	-7.66650E+00
 2.87759E+03	 5.77539E+00
 2.87878E+03	 4.71973E+00
 2.87998E+03	-9.13525E+00
 2.88117E+03	 2.41260E+00
 2.88236E+03	-3.80859E-02
 2.88356E+03	-2.87109E-01
 2.88475E+03	 4.26611E+00
 2.88594E+03	 1.02148E+00
 2.88713E+03	 6.37842E+00
 2.88832E+03	 1.28374E+01
 2.88951E+03	 1.08989E+01
 2.89070E+03	 3.16260E+00
 2.89189E+03	-1.87158E+00
 2.89308E+03	-8.12500E-01
 2.89427E+03	 5.74902E+00
 2.89546E+03	-1.74873E+01
 2.89665E+03	 6.47852E+00
 2.89783E+03	 1.64648E+00
 2.89902E+03	 3.77979E+00
 2.90021E+03	 2.01563E+00
 2.90139E+03	-1.34717E+00
 2.90258E+03	-2.00879E+00
 2.90377E+03	-6.46826E+00
 2.90495E+03	 6.57373E+00
 2.90614E+03	 6.91797E+00
 2.90732E+03	 2.16309E+00
 2.90851E+03	-8.88672E-02
 2.90969E+03	 1.04604E+01
 2.91088E+03	 5.51123E+00
 2.91206E+03	-3.35449E-01
 2.91324E+03	-4.08057E+00
 2.91443E+03	 6.07666E+00
 2.91561E+03	-1.76416E+00
 2.91679E+03	 1.39209E+00
 2.91797E+03	 7.74512E+00
 2.91915E+03	-3.19971E+00
 2.92033E+03	 7.89258E+00
 2.92151E+03	-1.08237E+01
 2.92269E+03	 9.66211E+00
 2.92387E+03	-7.35107E+00
 2.92505E+03	-3.26758E+00
 2.92623E+03	-3.38477E+00
 2.92741E+03	-7.81250E-02
 2.92859E+03	 8.24707E-01
 2.92977E+03	 1.72803E+00
 2.93095E+03	 3.83496E+00
 2.93212E+03	-5.51758E-02
 2.93330E+03	 2.55762E+00
 2.93448E+03	 7.97363E+00
 2.93566E+03	 3.29248E+00
 2.93683E+03	 6.21436E+00
 2.93801E+03	 1.53906E+00
 2.93918E+03	 1.59663E+01
 2.94036E+03	 4.69580E+00
 2.94153E+03	 1.27441E-01
 2.94271E+03	 1.36616E+01
 2.94388E+03	 5.79785E+00
 2.94505E+03	 1.86372E+01
 2.94623E+03	 4.37744E+00
 2.94740E+03	-4.67969E+00
 2.94857E+03	-7.34375E-01
 2.94974E+03	-3.28760E+00
 2.95092E+03	 5.06104E+00
 2.95209E+03	 1.01172E+00
 2.95326E+03	 7.16455E+00
 2.95443E+03	-1.08154E+00
 2.95560E+03	-4.92529E+00
 2.95677E+03	 4.23242E+00
 2.95794E+03	 6.69189E+00
 2.95911E+03	 9.85352E+00
 2.96028E+03	 2.71631E+00
 2.96145E+03	 3.18115E+00
 2.96262E+03	 1.13472E+01
 2.96378E+03	-7.85156E-01
 2.96495E+03	 1.18408E+00
 2.96612E+03	-3.24463E+00
 2.96729E+03	-1.67236E+00
 2.96845E+03	 5.50146E+00
 2.96962E+03	 3.17676E+00
 2.97078E+03	-7.84619E+00
 2.97195E+03	-8.29346E+00
 2.97311E+03	 2.96680E+00
 2.97428E+03	 5.93311E+00
 2.97544E+03	-1.00488E+00
 2.97661E+03	 3.66113E+00
 2.97777E+03	-1.96680E+00
 2.97893E+03	 5.51074E+00
 2.98010E+03	 3.29346E+00
 2.98126E+03	-1.91895E+00
 2.98242E+03	-3.62744E+00
 2.98358E+03	 3.68164E-01
 2.98475E+03	 6.96729E+00
 2.98591E+03	 1.86709E+01
 2.98707E+03	 5.77686E+00
 2.98823E+03	-3.71289E+00
 2.98939E+03	 5.60010E+00
 2.99055E+03	 3.51611E+00
 2.99171E+03	 7.43506E+00
 2.99287E+03	 4.85693E+00
 2.99403E+03	-5.26855E-01
 2.99519E+03	 3.99219E+00
 2.99634E+03	 2.31348E+00
 2.99750E+03	 3.33838E+00
 2.99866E+03	 7.96484E+00
 2.99982E+03	-5.30518E+00
 3.00097E+03	 3.62646E+00
 3.00213E+03	 1.35610E+01
 3.00329E+03	 5.99707E+00
 3.00444E+03	 7.35840E-01
 3.00560E+03	-4.23340E-01
 3.00675E+03	 6.31982E+00
 3.00791E+03	-2.53564E+00
 3.00906E+03	-1.28857E+00
 3.01022E+03	 9.45996E+00
 3.01137E+03	 2.51074E+00
 3.01252E+03	 6.63086E-01
 3.01367E+03	-2.82715E-01
 3.01483E+03	 3.37402E+00
 3.01598E+03	 9.73145E+00
 3.01713E+03	 3.19141E+00
 3.01828E+03	 2.52441E-01
 3.01943E+03	 5.11523E+00
 3.02059E+03	-2.12012E+00
 3.02174E+03	-9.53613E-01
 3.02289E+03	-1.22861E+01
 3.02404E+03	 2.48340E+00
 3.02519E+03	 3.45410E+00
 3.02633E+03	-4.57373E+00
 3.02748E+03	-1.39941E+00
 3.02863E+03	 8.71924E+00
 3.02978E+03	 6.24121E+00
 3.03093E+03	 6.65527E-01
 3.03208E+03	 3.29248E+00
 3.03322E+03	-4.97803E+00
 3.03437E+03	 4.54102E-01
 3.03552E+03	 3.08838E+00
 3.03666E+03	-1.57520E+00
 3.03781E+03	 1.56299E+00
 3.03895E+03	 1.31040E+01
 3.04010E+03	 1.00469E+01
 3.04124E+03	 1.19189E+00
 3.04239E+03	 3.38379E-01
 3.04353E+03	 3.68750E+00
 3.04467E+03	 2.03809E+00
 3.04582E+03	 5.49072E+00
 3.04696E+03	 7.14502E+00
 3.04810E+03	 2.00146E+00
 3.04925E+03	 5.75928E+00
 3.05039E+03	 8.61865E+00
 3.05153E+03	 4.58008E+00
 3.05267E+03	 6.84326E+00
 3.05381E+03	 5.40723E+00
 3.05495E+03	 1.87354E+00
 3.05609E+03	 8.74170E+00
 3.05723E+03	 7.71094E+00
 3.05837E+03	 1.10815E+01
 3.05951E+03	 3.05420E+00
 3.06065E+03	 8.52783E+00
 3.06179E+03	 2.50342E+00
 3.06293E+03	 9.68018E+00
 3.06407E+03	 3.65820E+00
 3.06520E+03	 8.03857E+00
 3.06634E+03	-1.28076E+00
 3.06748E+03	 9.80225E+00
 3.06861E+03	 4.38623E+00
 3.06975E+03	 1.14722E+01
 3.07089E+03	 1.46587E+01
 3.07202E+03	 7.64697E+00
 3.07316E+03	 1.53662E+00
 3.07429E+03	 1.00273E+01
 3.07543E+03	 5.52002E+00
 3.07656E+03	 1.10137E+01
 3.07769E+03	 8.10938E+00
 3.07883E+03	 5.00586E+00
 3.07996E+03	 7.60352E+00
 3.08109E+03	 5.20313E+00
 3.08222E+03	-3.89648E+00
 3.08336E+03	 7.10596E+00
 3.08449E+03	 8.50928E+00
 3.08562E+03	-5.85938E-01
 3.08675E+03	 3.32031E+00
 3.08788E+03	 9.62744E+00
 3.08901E+03	 1.28369E+01
 3.09014E+03	 1.58472E+01
 3.09127E+03	-4.10156E-02
 3.09240E+03	 1.34722E+01
 3.09353E+03	 8.18604E+00
 3.09466E+03	 9.80225E+00
 3.09579E+03	 1.10195E+01
 3.09692E+03	 1.24385E+01
 3.09804E+03	 7.35840E+00
 3.09917E+03	 8.38037E+00
 3.10030E+03	 1.96035E+01
 3.10142E+03	 1.64277E+01
 3.10255E+03	-1.14600E+00
 3.10368E+03	 1.87813E+01
 3.10480E+03	 1.24106E+01
 3.10593E+03	 1.11416E+01
 3.10705E+03	 1.48735E+01
 3.10818E+03	 5.10742E+00
 3.10930E+03	 7.24316E+00
 3.11043E+03	 1.37803E+01
 3.11155E+03	 1.65186E+01
 3.11267E+03	 9.35938E+00
 3.11380E+03	-3.00293E-01
 3.11492E+03	 8.14209E+00
 3.11604E+03	 1.38574E+00
 3.11716E+03	-2.26855E+00
 3.11828E+03	-7.21191E-01
 3.11941E+03	-1.65718E+01
